921,17180
922,17388
923,17596
924,17804
925,17900
926,17612
927,17260
928,16796
929,16251
930,16203
931,16107
932,16315
933,16363
934,16652
935,16796
936,17132
937,17324
938,17644
939,17916
940,18316
941,18444
942,18652
943,18780
944,19084
945,19212
946,19436
947,19724
948,20012
949,20268
950,21245
951,22173
952,22941
953,23357
954,23741
955,24029
956,24333
957,24381
958,24029
959,23661
960,23325
961,22877
962,22685
963,22573
964,22461
965,22349
966,22365
967,22253
968,22221
969,22029
970,21997
971,21981
972,21805
973,21533
974,21389
975,21021
976,20813
977,20493
978,20012
979,19772
980,19356
981,19164
982,19596
983,19852
984,19964
985,19740
986,19500
987,19164
988,18972
989,18156
990,17340
991,16235
992,15323
993,14555
994,14091
995,13771
996,13691
997,13467
998,13499
999,13403
1000,13467
1001,13403
1002,13595
1003,13691
1004,13915
1005,13867
1006,14027
1007,14139
1008,14427
1009,14555
1010,14843
1011,14971
1012,15275
1013,16027
1014,17084
1015,17644
1016,18124
1017,18316
1018,18620
1019,18668
1020,18828
1021,18396
1022,17884
1023,17308
1024,16972
1025,16588
1026,16556
1027,16444
1028,16556
1029,16556
1030,16700
1031,16700
1032,16860
1033,16940
1034,17180
1035,17356
1036,17660
1037,17740
1038,17884
1039,17884
1040,17948
1041,17884
1042,17932
1043,17916
1044,17932
1045,18524
1046,19260
1047,19500
1048,19532
1049,19532
1050,19308
1051,19084
1052,18444
1053,17788
1054,17036
1055,16011
1056,15339
1057,14907
1058,14667
1059,14299
1060,14187
1061,13963
1062,13947
1063,13819
1064,13899
1065,14027
1066,14267
1067,14315
1068,14411
1069,14539
1070,14779
1071,14891
1072,15179
1073,15307
1074,15627
1075,15787
1076,16412
1077,17340
1078,18252
1079,18604
1080,18892
1081,19020
1082,19132
1083,19036
1084,18476
1085,17676
1086,17052
1087,16155
1088,15611
1089,15067
1090,14763
1091,14379
1092,14155
1093,13787
1094,13643
1095,13323
1096,13179
1097,13099
1098,13179
1099,13147
1100,13275
1101,13371
1102,13515
1103,13595
1104,13851
1105,13963
1106,14315
1107,14571
1108,15643
1109,16700
1110,17660
1111,18316
1112,18956
1113,19388
1114,20044
1115,20332
1116,20284
1117,20172
1118,20076
1119,19916
1120,20124
1121,20284
1122,20332
1123,20557
1124,20717
1125,20685
1126,20797
1127,20749
1128,20813
1129,20733
1130,20589
1131,20172
1132,19948
1133,19340
1134,18956
1135,18396
1136,17996
1137,17388
1138,16956
1139,16732
1140,17100
1141,17196
1142,17244
1143,16860
1144,16764
1145,16331
1146,16075
1147,15291
1148,14539
1149,13563
1150,12827
1151,12090
1152,11626
1153,11178
1154,10954
1155,10650
1156,10570
1157,10362
1158,10330
1159,10106
1160,10410
1161,10586
1162,10778
1163,10938
1164,11322
1165,11594
1166,12090
1167,12491
1168,13131
1169,13675
1170,14427
1171,15579
1172,17004
1173,18396
1174,19244
1175,19996
1176,20605
1177,20941
1178,21437
1179,21149
1180,20781
1181,20316
1182,20060
1183,19852
1184,19948
1185,19932
1186,20060
1187,20076
1188,20188
1189,20044
1190,20140
1191,20060
1192,20028
1193,19964
1194,19756
1195,19436
1196,19180
1197,18828
1198,18572
1199,18220
1200,18060
1201,17836
1202,17628
1203,18188
1204,18620
1205,18700
1206,18796
1207,18620
1208,18684
1209,18588
1210,18268
1211,17740
1212,17292
1213,16956
1214,16796
1215,16652
1216,16828
1217,16924
1218,17244
1219,17420
1220,17692
1221,17804
1222,18012
1223,18140
1224,18412
1225,18476
1226,18572
1227,18556
1228,18508
1229,18284
1230,18156
1231,17884
1232,17756
1233,17452
1234,17644
1235,18140
1236,18540
1237,18636
1238,18492
1239,18188
1240,18044
1241,17644
1242,16812
1243,15899
1244,15051
1245,14171
1246,13675
1247,13227
1248,13035
1249,12763
1250,12683
1251,12475
1252,12475
1253,12443
1254,12459
1255,12539
1256,12811
1257,12875
1258,13067
1259,13195
1260,13627
1261,13851
1262,14267
1263,14603
1264,15131
1265,15707
1266,16940
1267,18060
1268,19036
1269,19740
1270,20284
1271,20653
1272,21229
1273,21293
1274,21101
1275,20877
1276,20589
1277,20268
1278,20172
1279,20060
1280,20172
1281,20172
1282,20332
1283,20332
1284,20493
1285,20428
1286,20525
1287,20589
1288,20813
1289,20781
1290,20893
1291,20909
1292,21085
1293,21069
1294,21213
1295,21165
1296,21293
1297,21533
1298,22413
1299,23069
1300,23677
1301,23901
1302,24189
1303,24301
1304,24477
1305,23933
1306,23485
1307,22765
1308,22125
1309,21837
1310,21629
1311,21661
1312,21741
1313,21629
1314,21741
1315,21709
1316,21629
1317,21549
1318,21597
1319,21549
1320,21421
1321,21149
1322,21053
1323,20797
1324,20685
1325,20396
1326,20236
1327,20044
1328,19900
1329,20108
1330,20717
1331,20925
1332,21021
1333,20861
1334,20845
1335,20637
1336,20444
1337,19628
1338,19084
1339,18364
1340,17884
1341,17372
1342,17196
1343,17100
1344,17004
1345,16892
1346,16956
1347,16892
1348,16988
1349,17004
1350,17276
1351,17404
1352,17644
1353,17788
1354,17900
1355,17964
1356,18172
